RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1114189,12712377249.999977,13505,12712390754.999977,2,3,1,18432,2,8071226724.211697
1114190,12712422380.999987,23633,12712446013.999987,9,0,1,17920,9,2420392781.711198
1114191,12712426382.000021,10653,12712437035.000021,3,1,0,7680,3,5945526603.918324
1114192,12712428633.000004,439836,12712868469.000004,9,2,0,9216,9,6195047678.92387
1114193,12712432778.0,34793,12712467571.0,2,4,1,10752,2,3023713517.578873
1114194,12712434588.999998,31910,12712466498.999998,0,0,0,1536,0,9263117253.930092
1114195,12712438640.999962,199361,12712638001.999962,4,4,0,512,4,9059422330.405895
1114196,12712459201.000013,29075,12712488276.000013,1,1,0,19968,1,5835101656.469789
1114197,12712462476.999979,17785,12712480261.999979,8,1,1,14848,8,9355643563.300007
1114198,12712464263.000044,303057,12712767320.000044,7,4,1,109056,7,6215035019.804729
1114199,12712473571.000013,21941,12712495512.000013,3,3,1,11776,3,7129963468.280794
1114200,12712497842.000029,315319,12712813161.000029,7,3,0,9728,7,6097676411.287424
1114201,12712520166.00005,18853,12712539019.00005,6,2,0,25600,6,9482360790.325651
1114202,12712528783.999994,262861,12712791644.999994,2,3,0,42496,2,16594968.498500586
1114203,12712542634.000021,45133,12712587767.000021,3,1,0,12288,3,10518649922.577658
1114204,12712570016.000006,39778,12712609794.000006,8,3,0,18944,8,10532824768.51566
1114205,12712592325.00001,392736,12712985061.00001,8,0,0,45568,8,535250291.0940576
1114206,12712592679.99992,492391,12713085070.99992,0,4,1,6656,0,7742660369.452021
1114207,12712599375.000065,324143,12712923518.000065,2,1,1,1024,2,3815072440.532322
1114208,12712602498.999945,387503,12712990001.999945,2,0,1,27648,2,4772239293.065986
1114209,12712603075.999964,386829,12712989904.999964,9,0,0,16384,9,9599922553.88472
1114210,12712614376.999977,45008,12712659384.999977,5,4,0,512,5,2533824663.658605
1114211,12712634885.999987,1441,12712636326.999987,9,0,1,9216,9,9713655132.800508
1114212,12712640624.000013,193857,12712834481.000013,1,1,0,27648,1,4030684169.1951046
1114213,12712655951.0,191110,12712847061.0,2,4,1,7680,2,7618052715.527892
1114214,12712673039.999935,140575,12712813614.999935,0,3,1,4608,0,4371611138.110061
1114215,12712673734.99996,327918,12713001652.99996,4,0,0,30720,4,4559714309.517641
1114216,12712682002.000015,189757,12712871759.000015,7,4,0,7680,7,3361732420.4665804
1114217,12712684047.999985,378691,12713062738.999985,8,0,1,59392,8,3545408316.733043
1114218,12712687368.99997,65942,12712753310.99997,4,1,0,512,4,2616182049.579836
1114219,12712715306.000021,209284,12712924590.000021,3,1,0,22528,3,1113105460.8898423
1114220,12712739472.999977,73372,12712812844.999977,2,3,1,2048,2,4743373788.856752
1114221,12712759539.000008,242654,12713002193.000008,5,2,0,1024,5,1944220231.1251225
1114222,12712806982.999985,41387,12712848369.999985,5,1,0,111616,5,8703333755.123238
1114223,12712810996.999956,36324,12712847320.999956,2,0,0,38400,2,5282596020.089436
1114224,12712815637.999979,1038,12712816675.999979,8,1,1,29696,8,5029176189.045431
1114225,12712861684.999987,100545,12712962229.999987,9,0,1,6144,9,3881575285.1392813
1114226,12712862933.000072,106929,12712969862.000072,0,0,1,5120,0,1826646389.1282
1114227,12712868690.99999,414055,12713282745.99999,2,2,1,3072,2,9761490059.870241
1114228,12712881484.999985,75291,12712956775.999985,0,2,1,512,0,3179025933.4542236
1114229,12712887450.0,74265,12712961715.0,6,3,0,67072,6,3677711779.027842
1114230,12712897698.000029,32515,12712930213.000029,7,3,0,24576,7,6370193412.707734
1114231,12712922429.999964,23284,12712945713.999964,7,0,1,4608,7,1497116283.266009
1114232,12712934850.999987,18821,12712953671.999987,9,0,1,12800,9,1078739373.1810164
1114233,12712943383.000013,172320,12713115703.000013,2,4,0,1024,2,7829273906.833404
1114234,12712945021.000013,11012,12712956033.000013,1,0,0,126464,1,2134737640.6441689
1114235,12712947033.000008,4370,12712951403.000008,5,2,0,1536,5,822804392.3050141
1114236,12712953580.000055,251357,12713204937.000055,6,1,1,4608,6,9764938165.226898
1114237,12712957435.000002,145980,12713103415.000002,3,1,1,6144,3,7236886204.69168
1114238,12712988291.999985,363843,12713352134.999985,8,0,1,12800,8,1555074241.423906
1114239,12712989039.99997,35050,12713024089.99997,0,3,0,9216,0,8545066600.56867
1114240,12712994831.000048,2466,12712997297.000048,4,1,1,53760,4,10533215055.93452
1114241,12713001396.0,250610,12713252006.0,9,4,1,2560,9,6974668658.516611
1114242,12713003557.00004,1514,12713005071.00004,3,0,0,25088,3,860036403.1340814
1114243,12713008366.99997,203216,12713211582.99997,4,1,0,512,4,4390281759.350788
1114244,12713037027.000013,3107,12713040134.000013,1,1,0,17920,1,1167737653.46727
1114245,12713052248.000013,1038,12713053286.000013,1,0,0,4608,1,627033895.4189503
1114246,12713053020.000002,219114,12713272134.000002,2,4,1,5632,2,2178134499.665433
1114247,12713062280.000015,35135,12713097415.000015,8,2,1,117760,8,6602892040.3237295
1114248,12713073577.0,237978,12713311555.0,8,4,0,61440,8,2286448857.369667
1114249,12713075451.0001,300635,12713376086.0001,3,0,1,16384,3,3067647364.3019795
1114250,12713077825.999987,353479,12713431304.999987,8,0,1,29696,8,9740428045.780754
1114251,12713109068.000013,42420,12713151488.000013,2,1,0,2560,2,2124750925.8116746
1114252,12713139701.000036,22858,12713162559.000036,3,3,0,1536,3,2266695818.483221
1114253,12713157555.999998,259691,12713417246.999998,4,2,0,2048,4,5443059045.897919
1114254,12713182646.999998,296981,12713479627.999998,0,0,0,1024,0,1142724830.0108109
1114255,12713185386.00006,173844,12713359230.00006,6,4,0,61440,6,147287379.43452716
1114256,12713198487.00003,75922,12713274409.00003,5,0,1,9216,5,6690886093.497439
1114257,12713198998.99994,368307,12713567305.99994,6,3,1,15360,6,6862311678.042578
1114258,12713209516.000002,452163,12713661679.000002,3,1,1,512,3,10123279952.59276
1114259,12713229242.000004,251326,12713480568.000004,3,1,1,8704,3,9088936138.451494
1114260,12713273216.00006,107503,12713380719.00006,6,4,0,69120,6,4910749931.91883
1114261,12713305096.000051,77308,12713382404.000051,1,2,0,40960,1,3254739294.7527533
1114262,12713307911.00004,381109,12713689020.00004,3,0,0,112128,3,8348489346.638289
1114263,12713318395.000013,244931,12713563326.000013,9,2,1,512,9,413732943.1777012
1114264,12713342353.000065,264824,12713607177.000065,7,1,0,137216,7,5620948580.99472
1114265,12713354596.000065,82568,12713437164.000065,2,1,1,6144,2,4307171671.422754
1114266,12713357293.000046,81571,12713438864.000046,4,1,1,57856,4,2182095663.794402
1114267,12713372080.999935,78495,12713450575.999935,7,3,1,77824,7,6032977048.263138
1114268,12713372559.99996,67899,12713440458.99996,4,0,0,9728,4,3997841641.735893
1114269,12713400931.999945,1038,12713401969.999945,2,0,1,6144,2,28446638.70024681
1114270,12713402769.000072,24666,12713427435.000072,0,0,1,4096,0,5616680083.611608
1114271,12713419779.000006,562,12713420341.000006,8,3,0,71168,8,1435429402.8175187
1114272,12713421442.000036,164318,12713585760.000036,3,3,0,1024,3,9320098378.990877
1114273,12713424574.99997,168039,12713592613.99997,5,1,1,5632,5,694910163.6302984
1114274,12713424864.999998,11787,12713436651.999998,4,2,0,512,4,3424842922.888701
1114275,12713439326.000036,6225,12713445551.000036,3,4,0,6144,3,977938918.972764
1114276,12713452924.000013,10495,12713463419.000013,3,3,1,2048,3,10039238127.41456
1114277,12713472090.00003,11629,12713483719.00003,5,0,1,11264,5,4716772006.373638
1114278,12713477667.000002,24364,12713502031.000002,2,4,1,5120,2,5429818260.325928
1114279,12713494818.000042,7088,12713501906.000042,7,4,1,55808,7,8377294875.260201
1114280,12713506919.00001,328588,12713835507.00001,2,1,0,1024,2,8537349303.071588
1114281,12713511518.000021,319602,12713831120.000021,3,2,0,44544,3,3979180965.197717
1114282,12713522955.99999,49028,12713571983.99999,2,2,1,22016,2,3297436450.8092823
1114283,12713548995.999977,305112,12713854107.999977,5,4,0,512,5,5205418740.095982
1114284,12713563624.999935,162091,12713725715.999935,0,3,1,1536,0,10640137704.40568
1114285,12713586480.00006,362912,12713949392.00006,6,4,0,19456,6,10716774599.316074
1114286,12713597397.000013,253294,12713850691.000013,5,3,0,15360,5,6720860588.130656
1114287,12713607719.000055,316815,12713924534.000055,6,1,1,3072,6,7960893131.485956
1114288,12713612475.000004,364944,12713977419.000004,9,2,0,16896,9,2598926659.7444725
1114289,12713612724.999996,491090,12714103814.999996,2,3,0,14848,2,1805194362.2067056
1114290,12713613424.999996,214934,12713828358.999996,7,2,0,30208,7,7258013451.8554125
1114291,12713631686.99997,214674,12713846360.99997,0,3,0,1536,0,10158780779.675468
1114292,12713642665.999956,218668,12713861333.999956,9,3,0,71168,9,2455618154.923373
1114293,12713647671.999954,214862,12713862533.999954,7,0,0,325632,7,136318247.351017
1114294,12713648277.999977,122228,12713770505.999977,5,4,0,512,5,2406966029.271775
1114295,12713649775.000029,420002,12714069777.000029,7,3,0,17920,7,351207703.50664973
1114296,12713659175.000065,233449,12713892624.000065,6,4,0,26624,6,9932799139.861029
1114297,12713659565.000013,557808,12714217373.000013,9,1,1,2048,9,10485534072.785759
1114298,12713700148.999964,118563,12713818711.999964,7,0,1,2048,7,7442593886.995327
1114299,12713753397.000029,110474,12713863871.000029,7,3,0,15872,7,2955464012.209691
1114300,12713773765.99997,104804,12713878569.99997,4,0,1,6144,4,2140224480.8073933
1114301,12713778394.999935,101630,12713880024.999935,0,3,1,2048,0,5373972109.18754
1114302,12713789296.000013,72697,12713861993.000013,9,1,1,1024,9,3753919430.669278
1114303,12713796549.999956,77510,12713874059.999956,9,3,0,92672,9,5178728422.4979
1114304,12713799392.000013,467310,12714266702.000013,9,1,1,12800,9,7815130645.01316
1114305,12713804649.999996,86428,12713891077.999996,7,2,0,19968,7,8274375192.243357
1114306,12713824866.000051,179206,12714004072.000051,1,2,0,72192,1,4807294419.5851145
1114307,12713828706.999996,44961,12713873667.999996,0,0,0,1024,0,3082276342.563392
1114308,12713864052.00003,206648,12714070700.00003,2,2,0,22528,2,830294123.8982439
1114309,12713865345.00004,56206,12713921551.00004,3,0,0,20992,3,9584536595.681705
1114310,12713875711.000006,54559,12713930270.000006,8,3,0,32768,8,2169137725.295438
1114311,12713921305.000002,39211,12713960516.000002,2,4,1,4608,2,8500126903.3649235
1114312,12713923867.000004,25032,12713948899.000004,9,2,0,50176,9,7902095503.141819
1114313,12713924218.000109,12448,12713936666.000109,0,1,0,46592,0,3852073456.8348703
1114314,12713926891.000002,220080,12714146971.000002,9,2,0,13824,9,5870866702.392487
1114315,12713942585.999964,15833,12713958418.999964,4,4,0,512,4,9049336974.629007
1114316,12713962563.000023,18031,12713980594.000023,3,1,0,27648,3,5473540074.186355
1114317,12713964757.000048,290078,12714254835.000048,7,2,1,7168,7,6408428217.12995
1114318,12713975813.999977,404655,12714380468.999977,5,4,0,1024,5,6729102771.455808
1114319,12714000907.999935,83437,12714084344.999935,0,3,1,3584,0,9998102894.211744
1114320,12714010025.000065,92625,12714102650.000065,2,1,1,3072,2,1560477002.8941882
1114321,12714010791.999985,117038,12714127829.999985,5,1,0,30720,5,4423279014.527227
1114322,12714017744.999987,133606,12714151350.999987,0,4,0,30208,0,10080916913.57116
1114323,12714027892.000004,127464,12714155356.000004,3,1,1,2048,3,7449157825.857251
1114324,12714029935.000013,126233,12714156168.000013,4,3,0,135680,4,7212204924.995103
1114325,12714031269.000065,221751,12714253020.000065,7,1,0,41984,7,9464826930.628635
1114326,12714031343.0,19410,12714050753.0,9,4,1,8704,9,1490815580.4723573
1114327,12714043555.000013,200555,12714244110.000013,5,3,0,126464,5,4525999480.119316
1114328,12714043769.000013,225762,12714269531.000013,5,3,0,55808,5,5359289287.337324
1114329,12714044560.000042,250135,12714294695.000042,7,4,1,77824,7,6484382476.591591
1114330,12714050257.000046,20362,12714070619.000046,6,1,0,512,6,10173620569.78385
1114331,12714052768.000013,15335,12714068103.000013,1,1,0,14336,1,10057528613.686672
1114332,12714059630.000013,6226,12714065856.000013,8,2,1,120832,8,8172152051.889866
1114333,12714082050.000055,188704,12714270754.000055,6,1,1,6656,6,4491539247.13398
1114334,12714085935.000013,351484,12714437419.000013,8,4,1,32768,8,2849453232.868372
1114335,12714099566.000006,24294,12714123860.000006,5,3,1,10752,5,4356490013.605691
1114336,12714099982.999985,14896,12714114878.999985,0,2,1,1024,0,5022590422.260646
1114337,12714131894.99994,276943,12714408837.99994,6,3,1,24064,6,3361050692.23493
1114338,12714167109.00004,22429,12714189538.00004,3,0,0,29184,3,10574594949.5155
1114339,12714182366.999977,18268,12714200634.999977,8,1,1,47616,8,6556306472.2931
1114340,12714196930.00003,2885,12714199815.00003,1,1,1,17920,1,10517246517.590107
1114341,12714200129.999935,562,12714200691.999935,0,3,1,8192,0,237315073.89409304
1114342,12714227291.999935,170378,12714397669.999935,0,3,1,6656,0,529503955.3737557
1114343,12714239276.000029,16609,12714255885.000029,2,2,0,32768,2,5003623498.645432
1114344,12714244649.000013,25442,12714270091.000013,2,4,0,512,2,7193928731.820212
1114345,12714246625.999987,17705,12714264330.999987,2,2,1,3584,2,7585174939.182467
1114346,12714256344.000029,329529,12714585873.000029,7,3,0,4096,7,7206012416.691301
1114347,12714256809.999998,562,12714257371.999998,8,4,0,38912,8,158272878.59165907
1114348,12714267833.99997,5967,12714273800.99997,0,3,0,2560,0,9598322004.027405
1114349,12714275796.999987,6750,12714282546.999987,2,2,1,6144,2,8025588006.772466
1114350,12714287724.000008,341809,12714629533.000008,5,3,1,2048,5,7272993847.310363
1114351,12714305066.000013,248451,12714553517.000013,8,4,1,18432,8,10238948773.951977
1114352,12714318112.000013,5029,12714323141.000013,1,1,0,36864,1,10062127368.158009
1114353,12714324926.99992,2942,12714327868.99992,0,4,1,2048,0,7603512358.202741
1114354,12714327419.999954,1514,12714328933.999954,7,0,0,8192,7,5357761990.961236
1114355,12714343148.999998,442678,12714785826.999998,4,2,0,512,4,6046922486.713718
1114356,12714349222.000006,71045,12714420267.000006,8,3,0,512,8,8479509856.319165
1114357,12714357257.00004,505993,12714863250.00004,3,0,0,32256,3,144387464.35911775
1114358,12714378125.000013,42711,12714420836.000013,9,2,1,4608,9,2954616244.1079907
1114359,12714382608.999979,33772,12714416380.999979,8,1,1,18944,8,7095790904.062109
1114360,12714400714.000023,343154,12714743868.000023,3,1,0,46080,3,6381866226.617855
1114361,12714409437.000013,427641,12714837078.000013,2,1,0,1536,2,7424950065.745458
1114362,12714432338.000046,294897,12714727235.000046,6,1,0,512,6,6877989307.113279
1114363,12714433010.999958,434614,12714867624.999958,2,0,0,14848,2,2063332073.2229688
1114364,12714437703.000048,194233,12714631936.000048,7,2,1,44032,7,5711378669.177561
1114365,12714444631.00003,192450,12714637081.00003,4,4,1,2048,4,4691743257.321197
1114366,12714452946.999945,465797,12714918743.999945,2,0,1,6656,2,4775943392.82926
1114367,12714453762.000013,175917,12714629679.000013,5,3,0,7168,5,815387508.9454567
1114368,12714457735.000004,164045,12714621780.000004,3,1,1,512,3,3109159092.832651
1114369,12714459344.000023,727009,12715186353.000023,5,4,1,40960,5,6429062226.998064
1114370,12714471267.99997,284588,12714755855.99997,4,1,0,512,4,6511517303.667707
1114371,12714479806.000013,329661,12714809467.000013,4,3,0,3072,4,9424920169.55923
1114372,12714489358.999935,600931,12715090289.999935,7,3,1,88576,7,162050343.47581506
1114373,12714494854.000013,701582,12715196436.000013,3,3,1,6656,3,9027391649.664324
1114374,12714507145.000038,155092,12714662237.000038,3,3,0,1536,3,8556434812.942755
1114375,12714523633.000013,74262,12714597895.000013,8,4,1,13312,8,6499336584.065636
1114376,12714524385.000021,32756,12714557141.000021,3,2,0,1536,3,4828447376.721295
1114377,12714543373.999985,315320,12714858693.999985,5,1,0,17920,5,1686343083.0268323
1114378,12714545458.000065,177495,12714722953.000065,6,4,0,265216,6,4715118015.512516
1114379,12714547252.999998,410002,12714957254.999998,8,4,0,15360,8,8976132295.804522
1114380,12714565687.999998,13854,12714579541.999998,8,4,0,1536,8,1396129042.6414874
1114381,12714571748.000048,33127,12714604875.000048,1,2,1,3072,1,7903891623.355073
1114382,12714579275.999962,29261,12714608536.999962,9,0,0,26624,9,5308434564.558829
1114383,12714650388.000006,32567,12714682955.000006,8,3,0,199168,8,5813945499.870114
1114384,12714668551.000004,523629,12715192180.000004,3,1,1,512,3,2528918989.119388
1114385,12714676291.000072,547212,12715223503.000072,0,0,1,1024,0,9584980471.064985
1114386,12714691780.999987,66089,12714757869.999987,9,0,1,512,9,8457411660.330658
1114387,12714705979.0001,169703,12714875682.0001,3,0,1,11264,3,6380342454.670208
1114388,12714709058.999987,112517,12714821575.999987,8,0,1,64000,8,3277205176.651291
1114389,12714716421.999987,530069,12715246490.999987,9,0,1,6144,9,7651213102.711755
1114390,12714737017.000036,45158,12714782175.000036,3,4,0,19456,3,7291619264.631741
1114391,12714738353.99994,44707,12714783060.99994,6,3,1,26112,6,2918434481.9449463
1114392,12714745503.000065,431959,12715177462.000065,2,1,1,512,2,10385974511.551174
1114393,12714751778.000072,46200,12714797978.000072,0,0,1,3072,0,3716254325.9904494
1114394,12714764051.999987,56691,12714820742.999987,8,0,1,2560,8,9328188367.571966
1114395,12714777655.999962,255437,12715033092.999962,0,1,1,2048,0,1772285181.0367644
1114396,12714780469.99997,351849,12715132318.99997,4,1,0,3072,4,835385790.5608845
1114397,12714803531.000072,306951,12715110482.000072,0,0,1,7680,0,3343479941.353686
1114398,12714825954.999945,276843,12715102797.999945,2,0,1,36864,2,7989998356.783247
1114399,12714845039.999956,291309,12715136348.999956,2,0,0,23552,2,7260146259.676324
1114400,12714845629.0,264233,12715109862.0,6,3,0,48128,6,3476338462.1655235
1114401,12714850481.000008,5371,12714855852.000008,5,2,0,1536,5,802263631.1653006
1114402,12714852769.999996,368609,12715221378.999996,2,3,0,18432,2,4906918869.462342
1114403,12714861761.99999,790586,12715652347.99999,2,2,1,1024,2,9096142978.922556
1114404,12714872702.000004,19192,12714891894.000004,3,1,1,6144,3,8746324934.32365
1114405,12714873265.00003,1038,12714874303.00003,4,4,1,6144,4,3547006703.082028
1114406,12714901165.000013,386400,12715287565.000013,3,3,1,8704,3,4380429144.135096
1114407,12714901624.0,223793,12715125417.0,6,3,0,111616,6,9708906553.60288
1114408,12714922470.00003,634144,12715556614.00003,1,3,1,8192,1,579020074.3165183
1114409,12714935340.999952,308815,12715244155.999952,5,2,1,2048,5,6887308751.769411
1114410,12714943244.000002,41392,12714984636.000002,6,4,1,8192,6,2129862034.1780171
1114411,12714944266.000002,34673,12714978939.000002,9,2,0,49152,9,7655936909.557784
1114412,12714944728.000065,22165,12714966893.000065,6,4,0,25600,6,7046543855.108193
1114413,12714958008.000013,14064,12714972072.000013,1,0,0,58368,1,5496265114.323275
1114414,12714959268.000051,316963,12715276231.000051,1,2,0,48128,1,977236444.1481006
1114415,12714982389.999945,463471,12715445860.999945,2,0,1,70656,2,9315665914.195478
1114416,12715036528.999987,510211,12715546739.999987,0,4,0,5632,0,1599707621.6332054
1114417,12715043245.999985,308690,12715351935.999985,0,2,1,1024,0,3270257303.5509872
1114418,12715059639.000046,885564,12715945203.000046,6,1,0,512,6,2366849082.676265
1114419,12715085049.000046,43549,12715128598.000046,6,1,0,1024,6,1107515396.0470939
1114420,12715088476.999985,334143,12715422619.999985,0,2,1,1536,0,4551565585.17058
1114421,12715094650.0001,39235,12715133885.0001,3,0,1,2048,3,10648573744.331413
1114422,12715096804.000013,177103,12715273907.000013,4,3,0,3584,4,9374970075.988249
1114423,12715104189.000038,31674,12715135863.000038,3,3,0,1024,3,7558899971.592297
1114424,12715107277.999985,4024,12715111301.999985,0,2,1,8192,0,10189119997.041948
1114425,12715118643.000013,337339,12715455982.000013,1,0,0,3072,1,4301712695.229897
1114426,12715119660.000023,13508,12715133168.000023,5,4,1,6656,5,10146810119.303886
1114427,12715128050.000046,363656,12715491706.000046,6,1,0,2048,6,4005799612.424942
1114428,12715141420.000042,256074,12715397494.000042,7,4,1,37888,7,344675319.81640935
1114429,12715144155.000048,1038,12715145193.000048,7,2,1,12288,7,8465120191.973442
1114430,12715169644.999985,4846,12715174490.999985,8,0,1,40960,8,3559920102.075877
1114431,12715203125.999987,206612,12715409737.999987,9,0,1,16896,9,6780837947.957685
1114432,12715203214.000006,282241,12715485455.000006,5,3,1,4608,5,1323070181.4955962
1114433,12715207803.99996,236981,12715444784.99996,4,0,0,66048,4,7007211849.123142
1114434,12715223459.999996,172179,12715395638.999996,7,2,0,46080,7,6649913281.135682
1114435,12715231858.00003,318557,12715550415.00003,5,0,1,5120,5,10105072500.662857
1114436,12715237229.999962,240198,12715477427.999962,5,0,0,21504,5,1132645662.6770926
1114437,12715250185.999954,355984,12715606169.999954,5,2,1,17408,5,5213199625.800958
1114438,12715265865.000013,503539,12715769404.000013,4,3,0,1536,4,9132318934.471054
1114439,12715276659.000051,287962,12715564621.000051,1,2,0,26112,1,468795640.92221135
1114440,12715284470.000069,73751,12715358221.000069,2,1,1,7168,2,2469268804.500055
1114441,12715306775.99994,38238,12715345013.99994,6,3,1,11264,6,9210847513.388344
1114442,12715307137.000013,37605,12715344742.000013,2,4,0,1024,2,474045499.2534816
1114443,12715307923.0,4731,12715312654.0,6,3,0,5120,6,1796770415.2287328
1114444,12715320042.000048,233028,12715553070.000048,1,2,1,1536,1,1400016663.3507335
1114445,12715328275.000055,453138,12715781413.000055,6,1,1,26624,6,3757612543.626137
1114446,12715383952.00003,66095,12715450047.00003,1,1,1,7168,1,8681474999.050613
1114447,12715417355.000013,57449,12715474804.000013,1,0,0,90624,1,9968093307.119406
1114448,12715452879.999987,48593,12715501472.999987,0,4,0,27648,0,10060350500.947365
1114449,12715453523.999994,42658,12715496181.999994,7,2,0,17920,7,9444797237.512787
1114450,12715466241.000046,25531,12715491772.000046,4,1,1,67072,4,6333223612.3215885
1114451,12715486959.99997,20032,12715506991.99997,4,1,0,512,4,4358082573.277536
1114452,12715507510.000013,1990,12715509500.000013,8,4,1,57344,8,2511417115.8997912
1114453,12715523315.999977,1038,12715524353.999977,2,3,1,1024,2,920170161.6351248
1114454,12715528474.99996,91522,12715619996.99996,4,0,0,104960,4,3123285465.733081
1114455,12715534293.999964,298023,12715832316.999964,7,0,1,6656,7,8605938426.198582
1114456,12715537131.99997,20878,12715558009.99997,4,1,0,1024,4,3086589656.57089
1114457,12715546255.999945,15979,12715562234.999945,2,0,1,44544,2,4430325394.224865
1114458,12715546394.99997,1514,12715547908.99997,4,1,0,2560,4,6427727184.3646965
1114459,12715558026.000013,1038,12715559064.000013,1,0,0,18944,1,1581790089.1468205
1114460,12715561931.000046,426818,12715988749.000046,4,1,1,30720,4,1600308210.5916786
1114461,12715575614.0,311317,12715886931.0,6,3,0,10240,6,730325285.3287077
1114462,12715581459.000006,412994,12715994453.000006,5,2,0,512,5,5695262020.653129
1114463,12715602616.000006,3418,12715606034.000006,5,2,0,2048,5,10607082272.662369
1114464,12715612486.000013,231842,12715844328.000013,2,1,0,1024,2,8332272463.453957
1114465,12715613696.999945,15891,12715629587.999945,2,0,1,3072,2,6661053710.955314
1114466,12715630618.000036,7760,12715638378.000036,3,4,0,33792,3,1814958858.2870612
1114467,12715638103.000051,15833,12715653936.000051,1,2,0,4096,1,1442789929.8748827
1114468,12715640862.000046,336285,12715977147.000046,4,1,1,54272,4,5008636331.054911
1114469,12715642720.000002,113236,12715755956.000002,6,4,1,17920,6,7383164726.705565
1114470,12715653741.999962,562,12715654303.999962,0,1,1,2048,0,4718362042.451446
1114471,12715657280.000038,511079,12716168359.000038,3,3,0,1536,3,4439527915.495882
1114472,12715666108.999966,186256,12715852364.999966,7,0,1,10752,7,4483403447.337881
1114473,12715668489.999979,99691,12715768180.999979,5,4,0,1024,5,5901023557.1683035
1114474,12715690051.000013,262141,12715952192.000013,3,3,1,512,3,518806316.4620626
1114475,12715743863.999987,144239,12715888102.999987,2,2,1,9216,2,3574224799.741813
1114476,12715749405.000065,101549,12715850954.000065,6,4,0,3584,6,2682682722.7701483
1114477,12715750255.000013,14993,12715765248.000013,5,3,0,24064,5,9096238742.698978
1114478,12715752609.99997,15058,12715767667.99997,5,1,1,3072,5,6457934941.352626
1114479,12715758397.000023,312285,12716070682.000023,3,1,0,2048,3,4353342053.142978
1114480,12715761065.999954,184799,12715945864.999954,7,0,0,30720,7,2787132620.034309
1114481,12715767149.000006,214308,12715981457.000006,3,1,1,1024,3,9422306035.19145
1114482,12715770537.000015,468144,12716238681.000015,3,3,1,1024,3,7356694871.441325
1114483,12715779487.999979,23758,12715803245.999979,8,1,1,33280,8,88550600.40408729
1114484,12715813845.999979,451569,12716265414.999979,5,4,0,512,5,3200308013.78838
1114485,12715816383.000072,460027,12716276410.000072,0,0,1,11776,0,8027733616.17908
1114486,12715833565.000042,375883,12716209448.000042,7,4,1,62976,7,8693547500.157845
1114487,12715862751.00003,111314,12715974065.00003,4,4,1,4096,4,9286479648.475056
1114488,12715888738.000065,22687,12715911425.000065,2,1,1,16896,2,661540468.308847
1114489,12715902950.000038,21177,12715924127.000038,8,2,0,21504,8,7160712303.428755
1114490,12715914227.99996,12719,12715926946.99996,4,0,0,29184,4,5701759940.900111
1114491,12715917135.999987,227555,12716144690.999987,9,0,1,6144,9,7754677814.963023
1114492,12715951907.000109,326542,12716278449.000109,0,1,0,14848,0,10030046995.076448
1114493,12715953628.00003,25442,12715979070.00003,1,3,1,2560,1,2891034463.649153
1114494,12715971241.000006,1039,12715972280.000006,5,3,1,1536,5,5525238336.558017
1114495,12715982783.999985,494598,12716477381.999985,0,2,1,11776,0,6501313558.938793
1114496,12716011240.999979,19786,12716031026.999979,8,1,1,91136,8,4853204754.2989645
1114497,12716017251.000044,27228,12716044479.000044,4,1,1,123904,4,1608127469.1445053
1114498,12716019996.000065,26717,12716046713.000065,2,1,1,1024,2,4679573095.183359
1114499,12716039166.000015,180580,12716219746.000015,8,2,1,57856,8,4601137955.70404
1114500,12716053801.999962,264080,12716317881.999962,5,0,0,37376,5,4166941612.903226
1114501,12716058217.99996,135760,12716193977.99996,4,0,0,4608,4,8656566983.313927
1114502,12716060081.000055,91160,12716151241.000055,6,1,1,20480,6,10536771709.716154
1114503,12716067244.000046,358577,12716425821.000046,4,1,1,3584,4,3363550925.0265336
1114504,12716072474.999962,1038,12716073512.999962,5,0,0,19456,5,9357338367.336882
1114505,12716080816.000013,286068,12716366884.000013,8,4,1,22016,8,8141785124.648639
1114506,12716084931.000015,12821,12716097752.000015,8,2,1,18432,8,598690477.9782474
1114507,12716088627.999996,562,12716089189.999996,7,2,0,46080,7,5824065336.632288
1114508,12716112741.000013,562,12716113303.000013,8,4,1,36352,8,6860022644.422932
1114509,12716114060.000013,161115,12716275175.000013,2,1,0,1024,2,3432226742.093601
1114510,12716115709.00004,4158,12716119867.00004,3,0,0,30208,3,2213503464.2081203
1114511,12716121095.999954,500038,12716621133.999954,7,0,0,21504,7,732705119.5877719
1114512,12716121952.00004,22429,12716144381.00004,3,0,0,512,3,3829028489.858479
1114513,12716122295.000036,262839,12716385134.000036,3,4,0,115200,3,6801268271.760536
1114514,12716148165.000013,11217,12716159382.000013,8,4,1,512,8,10325109778.115662
1114515,12716149959.000048,22085,12716172044.000048,1,2,1,1536,1,10061280342.766218
1114516,12716152741.999935,385978,12716538719.999935,0,3,1,1536,0,190907034.4148171
1114517,12716247308.000013,272882,12716520190.000013,2,4,0,1024,2,9024847323.930122
1114518,12716249324.000004,303199,12716552523.000004,3,1,1,9216,3,5548514718.1416645
1114519,12716261425.00003,385223,12716646648.00003,1,1,1,5632,1,2542643542.004079
1114520,12716264357.999962,45433,12716309790.999962,9,0,0,21504,9,6877482865.34701
