RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
8735,73714540,94054275,167768815,6,0,0,59904,12,2452209203
8736,73715200,93045590,166760790,6,0,0,37376,12,7840846472
8737,73739241,93215865,166955106,2,0,0,22016,12,3085971615
8738,73745560,92806954,166552514,4,0,0,10752,12,6605668823
8739,73746480,93267686,167014166,1,0,0,61440,6,7740735701
8740,73760140,93188212,166948352,5,0,0,119808,7,1213628420
8741,73766320,93145505,166911825,5,0,0,42496,7,6316798965
8742,73768090,92807175,166575265,3,0,0,7680,9,1003549335
8743,73770430,93287897,167058327,1,0,0,47104,6,8375760007
8744,73774110,93269842,167043952,9,0,0,15360,3,1894930950
8745,73783689,134567463,208351152,6,0,1,4608,12,1768387230
8746,73790120,92890615,166680735,4,0,0,24576,12,3630261164
8747,73796630,134554545,208351175,8,0,1,4096,12,10553423045
8748,73800320,134564161,208364481,0,0,1,7680,14,6262629379
8749,73813930,134640295,208454225,8,0,1,36352,12,2436253488
8750,73815221,93083633,166898854,2,0,0,104448,12,9687145443
8751,73816800,94224398,168041198,3,0,0,34304,9,4250990423
8752,73820770,134661519,208482289,1,0,1,9216,6,8257040900
8753,73834010,134665218,208499228,1,0,1,9216,6,1909274495
8754,73837071,93262298,167099369,2,0,0,40960,12,2326985484
8755,73841009,134727337,208568346,4,0,1,17920,12,6589872785
8756,73844189,134888935,208733124,4,0,1,18944,12,2897440941
8757,73848210,93390930,167239140,6,0,0,44544,12,1371079651
8758,73865050,92903172,166768222,0,0,0,6144,14,10059899001
8759,73867940,134912107,208780047,5,0,1,14848,7,4654949487
8760,73876410,92990239,166866649,1,0,0,96256,6,6543881588
8761,73880449,135038019,208918468,6,0,1,21504,12,3542400649
8762,73895890,135047228,208943118,5,0,1,18432,7,6298937468
8763,73896700,135056445,208953145,2,0,1,24064,12,6661572813
8764,73907340,93196896,167104236,3,0,0,15872,9,7459731136
8765,73907670,93060719,166968389,6,0,0,43520,12,6679336222
8766,73908790,93086633,166995423,6,0,0,72192,12,6165698897
8767,73919640,92829739,166749379,3,0,0,25600,9,7922634590
8768,73919821,94237635,168157456,2,0,0,81408,12,434654481
8769,73933860,93238162,167172022,1,0,0,41472,6,1843195307
8770,73950350,93082122,167032472,8,0,0,1024,12,7164234135
8771,73954470,93084733,167039203,6,0,0,22016,12,6011027505
8772,73967360,93306300,167273660,5,0,0,11776,7,6041044250
8773,73975460,135036503,209011963,8,0,1,33280,12,2267532411
8774,73977490,135044932,209022422,2,0,1,1024,12,5438161934
8775,74006810,92860197,166867007,4,0,0,1024,12,808023192
8776,74007130,93124140,167131270,4,0,0,76800,12,9153151792
8777,74018060,135094735,209112795,5,0,1,46080,7,9760306992
8778,74020550,135094191,209114741,2,0,1,3072,12,2797194110
8779,74022930,93009207,167032137,4,0,0,58880,12,2664320039
8780,74023220,93084627,167107847,6,0,0,11776,12,7258646973
8781,74028130,94395561,168423691,9,0,0,18944,3,2621519500
8782,74056760,93308901,167365661,0,0,0,36864,14,922802744
8783,74065760,92997122,167062882,6,0,0,14848,12,3695438310
8784,74068350,93018516,167086866,4,0,0,19456,12,3570869573
8785,74070990,94309701,168380691,9,0,0,57344,3,9008317776
8786,74081960,135040328,209122288,2,0,1,6144,12,1295867951
8787,74084700,93285508,167370208,5,0,0,14848,7,8104790646
8788,74112290,135010021,209122311,0,0,1,1024,14,4317397179
8789,74129430,93524376,167653806,8,0,0,55808,12,8265486394
8790,74133640,134992667,209126307,0,0,1,7680,14,6441599104
8791,74134850,93219556,167354406,0,0,0,63488,14,3471366435
8792,74139350,93348142,167487492,1,0,0,22016,6,1559016308
8793,74141710,93070250,167211960,6,0,0,25600,12,6621728578
8794,74143140,93268736,167411876,9,0,0,58368,3,1093409463
8795,74147590,93985008,168132598,0,0,0,128000,14,2750059576
8796,74150400,93833142,167983542,6,0,0,97280,12,2367079812
8797,74158130,93349511,167507641,7,0,0,55808,9,7132438143
8798,74161730,93353734,167515464,9,0,0,25600,3,9008137261
8799,74175230,94727696,168902926,9,0,0,32256,3,7234125901
8800,74177491,93651594,167829085,2,0,0,170496,12,7260782933
8801,74181370,94425198,168606568,0,0,0,43008,14,1238367568
8802,74198410,93364419,167562829,9,0,0,13824,3,8205410882
8803,74203020,95655651,169858671,3,0,0,3584,9,1978422685
8804,74209340,93710950,167920290,1,0,0,88064,6,1359619911
8805,74211879,134933825,209145704,6,0,1,6144,12,322927103
8806,74221920,94585987,168807907,9,0,0,45568,3,6768374913
8807,74252500,93215272,167467772,3,0,0,21504,9,827862545
8808,74264920,92975212,167240132,0,0,0,2560,14,9158872366
8809,74269940,94749204,169019144,9,0,0,190976,3,5329632141
8810,74271690,93286904,167558594,0,0,0,24576,14,7856351685
8811,74286220,134866269,209152489,5,0,1,20992,7,8353612150
8812,74289850,94105216,168395066,8,0,0,47104,12,5661123584
8813,74295570,93735130,168030700,0,0,0,154624,14,2326260470
8814,74299260,94969809,169269069,8,0,0,70144,12,5946757921
8815,74330940,94113717,168444657,9,0,0,28160,3,3830166278
8816,74333370,93088444,167421814,3,0,0,2048,9,3465783712
8817,74340760,93512083,167852843,0,0,0,77312,14,3093119308
8818,74349080,134804715,209153795,9,0,1,2048,3,10627787864
8819,74350200,93479064,167829264,5,0,0,512,7,2616501610
8820,74350250,94012946,168363196,4,0,0,136704,12,1602172502
8821,74361750,95051925,169413675,4,0,0,44544,12,10530751018
8822,74381170,93569273,167950443,8,0,0,3072,12,10322861061
8823,74391020,93930501,168321521,9,0,0,12288,3,6068515880
8824,74408670,93989539,168398209,3,0,0,10240,9,2242214503
8825,74458070,95307902,169765972,8,0,0,83968,12,5217835892
8826,74474820,94031911,168506731,5,0,0,195584,7,9729884868
8827,74479040,94114401,168593441,5,0,0,55296,7,6548956461
8828,74484460,94295047,168779507,4,0,0,73728,12,3063898858
8829,74488230,93729345,168217575,6,0,0,25600,12,1025242850
8830,74490871,93826883,168317754,2,0,0,77824,12,10148016430
8831,74491190,93602050,168093240,6,0,0,62976,12,6421827318
8832,74515670,93261436,167777106,4,0,0,27136,12,10136889830
8833,74516650,134684627,209201277,5,0,1,14848,7,2261594890
8834,74523030,95557812,170080842,4,0,0,24576,12,3509172856
8835,74537380,93556195,168093575,9,0,0,1024,3,5434094216
8836,74541210,94622521,169163731,5,0,0,13824,7,908191167
8837,74541650,93677508,168219158,8,0,0,5120,12,3567786126
8838,74546330,93729743,168276073,1,0,0,52736,6,550495345
8839,74553290,93993684,168546974,5,0,0,12800,7,5780749142
8840,74573950,94297867,168871817,8,0,0,84480,12,3885345539
8841,74580759,134838278,209419037,7,0,1,23552,9,6590846777
8842,74585059,135010081,209595140,7,0,1,32768,9,7310495626
8843,74590080,135509324,210099404,8,0,1,37888,12,8384164887
8844,74608560,93809328,168417888,9,0,0,64512,3,1776753293
8845,74614700,93933294,168547994,0,0,0,1024,14,154227582
8846,74614890,135490644,210105534,2,0,1,8704,12,1806418256
8847,74621630,95633027,170254657,4,0,0,109568,12,2360935851
8848,74626680,94092956,168719636,9,0,0,139776,3,110757692
8849,74637270,94255805,168893075,6,0,0,26624,12,6488167352
8850,74639010,93797036,168436046,4,0,0,40448,12,6140856256
8851,74639729,135465828,210105557,7,0,1,2560,9,4628225706
8852,74642461,94095184,168737645,2,0,0,512,12,1517134453
8853,74643090,93891811,168534901,8,0,0,7680,12,6951032717
8854,74643780,95673044,170316824,1,0,0,27648,6,4777319244
8855,74644669,135460911,210105580,4,0,1,11264,12,2233827730
8856,74662940,95820461,170483401,3,0,0,73216,9,5665451835
8857,74666221,94071245,168737466,2,0,0,18432,12,315159737
8858,74666630,94430968,169097598,5,0,0,121344,7,4404287422
8859,74667250,135494046,210161296,5,0,1,15872,7,7390952996
8860,74677680,94232843,168910523,5,0,0,13312,7,4117353424
8861,74683711,94099563,168783274,2,0,0,12288,12,3212607968
8862,74684750,96130511,170815261,5,0,0,207360,7,5181097727
8863,74688970,95936241,170625211,9,0,0,139264,3,7865535548
8864,74696290,94463206,169159496,8,0,0,132096,12,9179666000
8865,74713669,135448545,210162214,7,0,1,20992,9,191066285
8866,74713710,94880811,169594521,8,0,0,82432,12,860158465
8867,74717720,95083414,169801134,8,0,0,71680,12,10449317660
8868,74722440,135527031,210249471,0,0,1,4608,14,503885126
8869,74725930,94005897,168731827,3,0,0,39936,9,2100029414
8870,74728411,94028609,168757020,2,0,0,63488,12,1812866931
8871,74736020,135513474,210249494,2,0,1,2048,12,8367842070
8872,74757580,135491937,210249517,9,0,1,3072,3,3051001214
8873,74762020,94591887,169353907,4,0,0,17408,12,9231457445
8874,74770600,96264694,171035294,6,0,0,183296,12,10644738404
8875,74785790,95157873,169943663,7,0,0,97792,9,5641168875
8876,74788200,94054007,168842207,0,0,0,20992,14,762346408
8877,74798831,94153167,168951998,2,0,0,11776,12,1876461689
8878,74811440,94369029,169180469,0,0,0,34304,14,6047362487
8879,74818460,136116364,210934824,3,0,1,121856,9,5707162969
8880,74823810,95346983,170170793,9,0,0,79872,3,2693265086
8881,74829901,95316533,170146434,2,0,0,123904,12,3163928456
8882,74834220,95186661,170020881,1,0,0,5120,6,3081039648
8883,74840400,94329594,169169994,1,0,0,20480,6,1575165048
8884,74847950,136142167,210990117,3,0,1,15872,9,3096801159
8885,74850200,95444357,170294557,9,0,0,105984,3,5296186466
8886,74855470,94946935,169802405,5,0,0,4096,7,3977172734
8887,74858351,94999205,169857556,2,0,0,10752,12,4725156688
8888,74891681,94648386,169540067,2,0,0,4096,12,7358085396
8889,74912940,94406432,169319372,5,0,0,31232,7,4129838467
8890,74920310,94428270,169348580,6,0,0,84992,12,7687705356
8891,74923860,136240920,211164780,0,0,1,10240,14,3250474502
8892,74935950,94597760,169533710,3,0,0,37888,9,3301639596
8893,74942030,94798335,169740365,3,0,0,65024,9,2591346619
8894,74943100,94777096,169720196,3,0,0,99328,9,187542583
8895,74946920,94337304,169284224,3,0,0,49664,9,10200053931
8896,74955850,95398047,170353897,1,0,0,24576,6,3200145255
8897,74960440,136397882,211358322,8,0,1,512,12,10476445431
8898,74961940,94331447,169293387,6,0,0,7680,12,8057059207
8899,74967900,95034271,170002171,5,0,0,178688,7,8222058401
8900,74994110,95417472,170411582,4,0,0,51200,12,739612183
8901,75004350,94906663,169911013,8,0,0,137728,12,1185935408
8902,75012440,136349748,211362188,9,0,1,6144,3,9748142362
8903,75018940,94469359,169488299,8,0,0,35840,12,4168059340
8904,75024360,94889484,169913844,1,0,0,9216,6,6089728728
8905,75028030,95015139,170043169,9,0,0,4608,3,7826122700
8906,75030880,94613106,169643986,8,0,0,102400,12,9260417779
8907,75031430,95511859,170543289,6,0,0,47616,12,2875114322
8908,75034930,94479943,169514873,9,0,0,4608,3,7545862717
8909,75049480,95158799,170208279,4,0,0,100864,12,5259554049
8910,75057790,96071623,171129413,6,0,0,58880,12,8225020315
8911,75064540,94773030,169837570,6,0,0,28672,12,8778555411
8912,75088210,95133040,170221250,0,0,0,42496,14,1107973343
8913,75092080,94512448,169604528,1,0,0,32768,6,3106585590
8914,75093540,136381787,211475327,1,0,1,19968,6,1853325994
8915,75093970,94934283,170028253,1,0,0,1024,6,7952694985
8916,75132221,94714264,169846485,2,0,0,29184,12,10307385459
8917,75132510,94886788,170019298,9,0,0,36352,3,6163149613
8918,75145680,95957722,171103402,6,0,0,139776,12,6613101736
8919,75152500,95532040,170684540,3,0,0,127488,9,8788488697
8920,75154601,94674210,169828811,2,0,0,16896,12,2835363835
8921,75164780,136387580,211552360,1,0,1,3072,6,8076003537
8922,75169100,95527032,170696132,3,0,0,18944,9,10534331299
8923,75177769,136377817,211555586,7,0,1,5120,9,390857882
8924,75179220,95167166,170346386,4,0,0,78848,12,5222407840
8925,75182700,95684269,170866969,9,0,0,45568,3,2768834247
8926,75185059,136458839,211643898,4,0,1,11776,12,1485275251
8927,75202490,96075457,171277947,5,0,0,450560,7,774405608
8928,75206790,96120990,171327780,4,0,0,79360,12,3106132594
8929,75208520,94969004,170177524,3,0,0,22016,9,525679588
8930,75212230,95096078,170308308,3,0,0,45056,9,5614820656
8931,75213280,95200509,170413789,8,0,0,7168,12,4222581081
8932,75224870,95192226,170417096,4,0,0,10752,12,3157183670
8933,75230350,96305688,171536038,1,0,0,134656,6,4050929757
8934,75237480,95019384,170256864,0,0,0,7168,14,9646432246
8935,75264240,95554031,170818271,8,0,0,4096,12,9789855135
8936,75268090,96100099,171368189,8,0,0,109056,12,564648543
8937,75273531,95837919,171111450,2,0,0,22016,12,3902924579
8938,75283421,96410279,171693700,2,0,0,37888,12,4484054121
8939,75301980,95243383,170545363,5,0,0,6656,7,1612422367
8940,75306860,95613943,170920803,8,0,0,67072,12,1569712959
8941,75319040,95497960,170817000,9,0,0,5632,3,1266775529
8942,75350440,95337867,170688307,0,0,0,12288,14,5942747761
8943,75352190,95474774,170826964,8,0,0,21504,12,6005464532
8944,75356669,136287690,211644359,4,0,1,10240,12,4827941671
8945,75366030,96128957,171494987,3,0,0,30720,9,3057720225
8946,75375460,96060001,171435461,9,0,0,95744,3,374444245
8947,75399070,136263747,211662817,9,0,1,9216,3,3462135344
8948,75412090,96357952,171770042,5,0,0,3584,7,8648879747
8949,75420810,96186452,171607262,0,0,0,2048,14,3153810362
8950,75425660,96544427,171970087,4,0,0,24576,12,6179366215
8951,75426210,95634581,171060791,1,0,0,45568,6,9280489273
8952,75447160,95856417,171303577,4,0,0,82944,12,349718222
8953,75453460,95471274,170924734,4,0,0,12800,12,314783020
8954,75484890,95557135,171042025,3,0,0,22016,9,10583787498
8955,75484960,95969096,171454056,5,0,0,60928,7,3790825105
8956,75488721,95358373,170847094,2,0,0,15872,12,8846001659
8957,75527400,136148775,211676175,0,0,1,22528,14,7270906638
8958,75528150,95606278,171134428,1,0,0,16384,6,8588094301
8959,75554920,95298142,170853062,1,0,0,17408,6,10076938783
8960,75558130,95816634,171374764,0,0,0,21504,14,1100752767
8961,75561300,95401791,170963091,0,0,0,44544,14,5515344434
8962,75573370,95704912,171278282,8,0,0,1024,12,8458133987
8963,75578290,95317718,170896008,8,0,0,95232,12,9094789165
8964,75580810,136239384,211820194,5,0,1,5632,7,2104915585
8965,75590030,136746904,212336934,2,0,1,2048,12,1562584151
8966,75591689,136746551,212338240,7,0,1,2048,9,2547019496
8967,75601180,95863295,171464475,3,0,0,1024,9,1038187916
8968,75618120,136721426,212339546,1,0,1,2048,6,4907386759
8969,75629590,95315111,170944701,4,0,0,10240,12,9399829768
8970,75646870,95457849,171104719,4,0,0,4096,12,8220857040
8971,75659790,95387094,171046884,7,0,0,15872,9,8019343640
8972,75660080,96013842,171673922,5,0,0,47104,7,5410076846
8973,75667210,95666232,171333442,6,0,0,15360,12,102729203
8974,75672489,137073910,212746399,6,0,1,55808,12,8529441279
8975,75674540,137095039,212769579,5,0,1,22528,7,1350816328
8976,75688870,96406695,172095565,8,0,0,39424,12,6180940119
8977,75693750,95203225,170896975,0,0,0,3072,14,8277566495
8978,75696750,137105317,212802067,0,0,1,36864,14,3276542625
8979,75709460,95619279,171328739,0,0,0,3072,14,10384039262
8980,75710980,95688189,171399169,7,0,0,61952,9,1509293981
8981,75714220,96127356,171841576,6,0,0,47104,12,1741335955
8982,75718680,95687532,171406212,4,0,0,23040,12,7278163106
8983,75720180,95954701,171674881,8,0,0,3072,12,3320365252
8984,75729310,95734807,171464117,4,0,0,18944,12,6362466100
8985,75754380,95701111,171455491,8,0,0,4608,12,3697064060
8986,75765230,96568424,172333654,0,0,0,79360,14,1927740891
8987,75768720,95994256,171762976,3,0,0,103936,9,9825697547
8988,75784490,95593729,171378219,9,0,0,11264,3,3928497736
8989,75818640,95839636,171658276,0,0,0,82944,14,3965467136
8990,75819500,137063632,212883132,5,0,1,20480,7,837879090
8991,75832430,95625892,171458322,4,0,0,9216,12,7181868691
8992,75834421,95545849,171380270,2,0,0,6656,12,7080788701
8993,75840240,137042915,212883155,0,0,1,2560,14,1177160184
8994,75843850,95491065,171334915,7,0,0,4608,9,7732443646
8995,75847940,95637618,171485558,3,0,0,69120,9,3714302294
8996,75854150,137029028,212883178,9,0,1,2560,3,7740051795
8997,75884680,96137310,172021990,1,0,0,58368,6,10374063713
8998,75890350,96448795,172339145,9,0,0,17920,3,2362586014
8999,75898370,96526884,172425254,8,0,0,33792,12,8158572070
9000,75924320,136988232,212912552,1,0,1,1024,6,7118813134
9001,75926900,95888866,171815766,4,0,0,37888,12,2525069457
9002,75927560,95841367,171768927,5,0,0,19456,7,5734873646
9003,75928550,96380901,172309451,5,0,0,60928,7,4308492069
9004,75929420,96667243,172596663,0,0,0,93696,14,5265080429
9005,75966399,136946176,212912575,6,0,1,12288,12,1868002248
9006,75966760,136953973,212920733,5,0,1,54784,7,5290805360
9007,75967210,95650514,171617724,5,0,0,12288,7,9128723261
9008,75975190,136974996,212950186,1,0,1,5120,6,850539073
9009,76001129,136949080,212950209,6,0,1,5632,12,5264196674
9010,76004350,136964937,212969287,2,0,1,10752,12,111149611
9011,76009610,96456893,172466503,7,0,0,77824,9,3514545783
9012,76016930,95925286,171942216,8,0,0,8704,12,5369474073
9013,76018280,95785919,171804199,7,0,0,27136,9,2859061794
9014,76029490,96154521,172184011,5,0,0,101888,7,8819700630
9015,76030580,95954974,171985554,8,0,0,50688,12,886363197
9016,76039220,95690423,171729643,1,0,0,14336,6,7931871804
9017,76060050,96870266,172930316,3,0,0,274944,9,48606581
9018,76071480,96725630,172797110,5,0,0,94720,7,1260318322
9019,76072200,136948881,213021081,9,0,1,16896,3,9045760991
9020,76083260,96310254,172393514,6,0,0,72704,12,2618527933
9021,76099220,95560327,171659547,1,0,0,4096,6,5842339024
9022,76099530,96018013,172117543,9,0,0,45056,3,6806064677
9023,76102500,96165854,172268354,7,0,0,119296,9,10400783345
9024,76104049,136921083,213025132,7,0,1,8192,9,9733638559
9025,76109290,96502224,172611514,8,0,0,48640,12,681826384
9026,76111790,95705255,171817045,3,0,0,4096,9,6377443849
9027,76116140,96451952,172568092,1,0,0,113152,6,4311443747
9028,76136310,96702833,172839143,1,0,0,98304,6,3430412244
9029,76139229,136887388,213026617,7,0,1,15360,9,5957212787
9030,76142470,96531378,172673848,0,0,0,34816,14,7397579420
9031,76145470,96249783,172395253,5,0,0,5632,7,4015437392
9032,76154080,96815975,172970055,8,0,0,25600,12,5565726840
9033,76166320,96124544,172290864,4,0,0,17920,12,4642757605
9034,76170560,96492657,172663217,4,0,0,62464,12,8001922994
9035,76170880,95791696,171962576,6,0,0,21504,12,4634493903
9036,76175130,95928266,172103396,4,0,0,25600,12,2708121351
9037,76180820,96351756,172532576,6,0,0,16896,12,6941205345
9038,76182960,96808178,172991138,5,0,0,69120,7,4922716334
9039,76184240,96619913,172804153,8,0,0,23040,12,1231265711
9040,76198740,95791361,171990101,1,0,0,14848,6,4394690384
9041,76199930,96568297,172768227,3,0,0,90624,9,5864909338
9042,76200830,96912667,173113497,8,0,0,96256,12,8029773730
9043,76201310,96749777,172951087,4,0,0,68096,12,5994383826
9044,76217610,95625081,171842691,3,0,0,3584,9,3906719207
9045,76219490,97143890,173363380,4,0,0,307200,12,8454069690
9046,76225591,97293087,173518678,2,0,0,104960,12,327729796
9047,76227540,96498076,172725616,9,0,0,17920,3,1404256634
9048,76232240,95894062,172126302,7,0,0,28672,9,5408358144
9049,76247200,96958241,173205441,0,0,0,23040,14,2746408098
9050,76252380,96703254,172955634,0,0,0,14848,14,9863598834
9051,76266350,96580171,172846521,4,0,0,6656,12,9635314046
9052,76269530,96539638,172809168,8,0,0,16384,12,1442747517
9053,76275289,136764572,213039861,6,0,1,10240,12,7082079105
9054,76281170,96004211,172285381,3,0,0,55808,9,3503147478
9055,76297990,95785540,172083530,3,0,0,28160,9,3808463277
9056,76301300,136834299,213135599,9,0,1,44032,3,10711129969
9057,76301771,97086771,173388542,2,0,0,19456,12,5671884914
9058,76307010,97438567,173745577,0,0,0,150016,14,6398265478
9059,76317560,96311591,172629151,3,0,0,3072,9,9042811656
9060,76345380,97452881,173798261,1,0,0,55808,6,1750442959
9061,76346459,136915992,213262451,7,0,1,43008,9,8805550586
9062,76351770,96090998,172442768,5,0,0,30208,7,540024130
9063,76359370,96602862,172962232,8,0,0,14336,12,5580572595
9064,76366970,97015621,173382591,8,0,0,62976,12,9496507291
9065,76377260,96778614,173155874,0,0,0,94720,14,9459516703
9066,76377310,137146396,213523706,0,0,1,8192,14,8268151681
9067,76380100,137143629,213523729,1,0,1,1024,6,4835588237
9068,76384961,97526638,173911599,2,0,0,167936,12,5188505746
9069,76386830,97153233,173540063,1,0,0,9728,6,10384049194
9070,76390690,96723766,173114456,9,0,0,3072,3,10469656514
9071,76396890,137126862,213523752,2,0,1,2560,12,9621881103
9072,76408859,137224909,213633768,6,0,1,28672,12,4037379333
9073,76425221,96581727,173006948,2,0,0,27648,12,6958717166
9074,76427560,96786997,173214557,0,0,0,22528,14,8436539075
9075,76431070,96413400,172844470,7,0,0,17408,9,6499226392
9076,76441919,137745325,214187244,7,0,1,59904,9,4303187169
9077,76453060,97297087,173750147,4,0,0,3584,12,4648240545
9078,76457270,137748677,214205947,0,0,1,7680,14,294594054
9079,76457790,96792636,173250426,5,0,0,29184,7,4759941169
9080,76461701,97398707,173860408,2,0,0,42496,12,8578242332
9081,76464840,97623125,174087965,5,0,0,113664,7,1643544059
9082,76469680,97854682,174324362,8,0,0,21504,12,6758386037
9083,76495540,97948914,174444454,8,0,0,145408,12,248585917
9084,76499810,97278125,173777935,7,0,0,24576,9,7162975516
9085,76509230,137696740,214205970,5,0,1,3584,7,7071707738
9086,76510950,97188896,173699846,5,0,0,114176,7,3790825070
9087,76518911,97459297,173978208,2,0,0,111104,12,8236238273
9088,76525180,96432661,172957841,5,0,0,7168,7,469341512
9089,76528210,96875690,173403900,0,0,0,10240,14,234640786
9090,76528400,137796431,214324831,5,0,1,17408,7,6124861283
9091,76549630,97765014,174314644,1,0,0,10752,6,7277142377
9092,76559830,97757957,174317787,9,0,0,10240,3,1783891756
9093,76561430,96437063,172998493,4,0,0,24064,12,9349076984
9094,76562060,97548126,174110186,0,0,0,14336,14,4202710451
9095,76564830,98013148,174577978,9,0,0,67584,3,8007090739
9096,76572650,96586835,173159485,1,0,0,11776,6,4833322571
9097,76574080,97341153,173915233,9,0,0,1536,3,3024474890
9098,76601210,96585825,173187035,1,0,0,12800,6,1840754720
9099,76606161,97650294,174256455,2,0,0,23040,12,7309871782
9100,76619670,96507321,173126991,3,0,0,18432,9,2018095700
9101,76619700,96464166,173083866,0,0,0,3072,14,9299941343
9102,76626120,97840353,174466473,9,0,0,72192,3,252847037
9103,76639260,97841501,174480761,5,0,0,43520,7,5285684484
9104,76640940,97117662,173758602,4,0,0,27648,12,2156128355
9105,76642800,137786598,214429398,5,0,1,6144,7,4982641932
9106,76649490,98136784,174786274,0,0,0,20480,14,4578759938
9107,76650720,98055727,174706447,5,0,0,54272,7,7960794597
9108,76654230,137775191,214429421,5,0,1,11264,7,4686019246
9109,76667010,96963896,173630906,1,0,0,12288,6,347055559
9110,76667860,96766690,173434550,3,0,0,80896,9,8878344334
9111,76676260,97104974,173781234,0,0,0,10752,14,5352854124
9112,76682730,98211698,174894428,0,0,0,311296,14,740084602
9113,76684340,137762578,214446918,0,0,1,9728,14,1398062150
9114,76686350,97419422,174105772,4,0,0,58368,12,6128907369
9115,76690990,96887950,173578940,9,0,0,1536,3,8565443676
9116,76692029,137825520,214517549,7,0,1,34304,9,7226372685
9117,76693760,97959555,174653315,1,0,0,98304,6,6214180074
9118,76695600,97219142,173914742,8,0,0,10240,12,4815971886
9119,76697010,98083001,174780011,8,0,0,61440,12,4173667465
9120,76701390,97526502,174227892,5,0,0,146944,7,5818749679
9121,76702430,98200803,174903233,3,0,0,3072,9,680245019
9122,76732180,137788595,214520775,0,0,1,5120,14,6962291003
9123,76740110,97550152,174290262,1,0,0,108544,6,4568135455
9124,76752100,96996932,173749032,9,0,0,11264,3,10169575711
9125,76770181,98311216,175081397,2,0,0,108544,12,1578240582
9126,76797910,98321441,175119351,7,0,0,53248,9,9724219065
9127,76802880,97597247,174400127,1,0,0,178688,6,8245982438
9128,76804510,98164573,174969083,6,0,0,43520,12,554659435
9129,76804611,97207662,174012273,2,0,0,1024,12,3230551617
9130,76815879,137878208,214694087,7,0,1,10240,9,1055912644
9131,76817970,137876140,214694110,9,0,1,18944,3,7064259468
9132,76821620,97296389,174118009,0,0,0,25600,14,247229471
9133,76823171,97938074,174761245,2,0,0,119808,12,7843324615
9134,76825669,137881614,214707283,7,0,1,512,9,1328357999
9135,76830950,138089988,214920938,8,0,1,48640,12,1660330428
9136,76834570,97500285,174334855,3,0,0,5632,9,1283926532
9137,76846100,97465245,174311345,1,0,0,69120,6,2811314531
9138,76853129,138068795,214921924,7,0,1,1536,9,3894560898
9139,76859260,97634940,174494200,1,0,0,44032,6,7166128387
9140,76861450,98153430,175014880,5,0,0,18432,7,3036261419
9141,76881530,97675833,174557363,8,0,0,34816,12,5532259181
9142,76892790,97574665,174467455,9,0,0,3072,3,5289657025
9143,76897640,97605163,174502803,7,0,0,28160,9,8608670839
9144,76902080,97327239,174229319,4,0,0,4608,12,6453303742
9145,76906120,97683928,174590048,7,0,0,26624,9,6831689713
9146,76912739,138013051,214925790,6,0,1,6144,12,716559537
9147,76917271,98296153,175213424,2,0,0,29184,12,6256275963
9148,76919280,97770585,174689865,0,0,0,54272,14,3213541020
9149,76923600,97801118,174724718,6,0,0,44032,12,9740621076
9150,76944970,97728336,174673306,7,0,0,65536,9,9876353123
9151,76945910,97600822,174546732,4,0,0,8704,12,6832249170
9152,76947020,97575790,174522810,3,0,0,65536,9,8324714488
9153,76948400,97595657,174544057,9,0,0,69632,3,4386545312
9154,76964190,97835367,174799557,5,0,0,43520,7,9418896549
9155,76965430,97949682,174915112,3,0,0,38912,9,2054241498
9156,76975360,138045956,215021316,2,0,1,33280,12,6677873608
9157,76977320,97924954,174902274,6,0,0,21504,12,9414558698
9158,76998660,138026446,215025106,0,0,1,6656,14,1003153471
9159,77002580,98100524,175103104,0,0,0,71168,14,10157688193
9160,77005800,138302019,215307819,2,0,1,25600,12,10535001212
9161,77005820,97915266,174921086,4,0,0,19456,12,6687561621
9162,77009190,138298652,215307842,0,0,1,2560,14,9531178713
9163,77030000,97944878,174974878,5,0,0,18944,7,8649360217
9164,77037770,98007015,175044785,4,0,0,10240,12,3941433196
9165,77039390,98225136,175264526,5,0,0,6656,7,3640277923
9166,77048770,138259095,215307865,2,0,1,9728,12,4206657157
9167,77050240,97890868,174941108,7,0,0,65536,9,8162684268
9168,77053530,97888693,174942223,9,0,0,3584,3,5447647477
9169,77067010,138346759,215413769,1,0,1,33792,6,6606552892
9170,77072740,138341052,215413792,2,0,1,9216,12,3881022793
9171,77104860,97904381,175009241,8,0,0,29696,12,4175798862
9172,77126680,98126701,175253381,4,0,0,50688,12,3480094287
9173,77126970,98372940,175499910,4,0,0,90112,12,10585172912
9174,77142220,138314766,215456986,5,0,1,20992,7,1280581281
9175,77144551,97751148,174895699,2,0,0,4096,12,2561323762
9176,77146180,138359829,215506009,3,0,1,18944,9,4793614407
9177,77146601,98377847,175524448,2,0,0,42496,12,3422964702
9178,77152911,98214257,175367168,2,0,0,80896,12,8523619828
9179,77154690,98470423,175625113,3,0,0,140800,9,8265138644
9180,77173120,98089355,175262475,8,0,0,20992,12,4593476688
9181,77178510,98359075,175537585,7,0,0,14848,9,4488670084
9182,77206100,98450484,175656584,0,0,0,17920,14,2700112920
9183,77207270,97839254,175046524,4,0,0,5632,12,3657214109
9184,77207570,98532618,175740188,3,0,0,23040,9,5663601908
9185,77207631,97944545,175152176,2,0,0,73216,12,2994070804
